2013-11-14 13:44:41.2647|INFO|loginfo|2013/11/14 13:44:41
2013-11-14 13:44:44.3118|INFO|loginfo|68
2013-11-14 13:44:44.3118|INFO|loginfo|2013/11/14 13:44:44
2013-11-14 13:44:47.5370|INFO|loginfo|69
2013-11-14 13:44:47.5370|INFO|loginfo|2013/11/14 13:44:47
2013-11-14 13:44:50.5012|INFO|loginfo|70
2013-11-14 13:44:50.5012|INFO|loginfo|2013/11/14 13:44:50
2013-11-14 13:44:53.4594|INFO|loginfo|71
2013-11-14 13:44:53.4594|INFO|loginfo|2013/11/14 13:44:53
2013-11-14 13:44:57.3636|INFO|loginfo|72
2013-11-14 13:44:57.3636|INFO|loginfo|2013/11/14 13:44:57
2013-11-14 13:45:02.9189|INFO|loginfo|73
2013-11-14 13:45:02.9189|INFO|loginfo|2013/11/14 13:45:02
2013-11-14 13:45:06.5981|INFO|loginfo|74
2013-11-14 13:45:06.5981|INFO|loginfo|2013/11/14 13:45:06
2013-11-14 13:45:09.7463|INFO|loginfo|75
2013-11-14 13:45:09.7463|INFO|loginfo|2013/11/14 13:45:09
2013-11-14 13:45:14.4836|INFO|loginfo|76
2013-11-14 13:45:14.4856|INFO|loginfo|2013/11/14 13:45:14
2013-11-14 13:45:19.2058|INFO|loginfo|77
2013-11-14 13:45:19.2058|INFO|loginfo|2013/11/14 13:45:19
2013-11-14 13:45:22.8060|INFO|loginfo|78
2013-11-14 13:45:22.8060|INFO|loginfo|2013/11/14 13:45:22
2013-11-14 14:34:45.7845|INFO|loginfo|2013/11/14 14:34:45
2013-11-14 14:36:00.8868|INFO|loginfo|2013/11/14 14:36:00
2013-11-14 14:36:34.9318|INFO|loginfo|2013/11/14 14:36:34
2013-11-14 14:37:04.7545|INFO|loginfo|2013/11/14 14:37:04
2013-11-14 14:38:08.1751|INFO|loginfo|2013/11/14 14:38:08
2013-11-14 14:41:42.2333|INFO|loginfo|2013/11/14 14:41:41
2013-11-14 14:42:08.8649|INFO|loginfo|2013/11/14 14:42:08
2013-11-14 14:42:33.1572|INFO|loginfo|2013/11/14 14:42:33
2013-11-14 14:43:10.6774|INFO|loginfo|2013/11/14 14:43:10
2013-11-14 14:55:45.3426|INFO|loginfo|2013/11/14 14:55:44
2013-11-14 14:55:45.3426|INFO|loginfo|2013/11/14 14:55:44
2013-11-14 14:57:27.9524|INFO|loginfo|2013/11/14 14:57:21
2013-11-14 14:57:27.9914|INFO|loginfo|2013/11/14 14:57:27
2013-11-14 14:58:55.1694|INFO|loginfo|2013/11/14 14:58:54
2013-11-14 14:58:55.1694|INFO|loginfo|2013/11/14 14:58:54
2013-11-14 15:00:17.5531|INFO|loginfo|2013/11/14 15:00:17
2013-11-14 15:00:37.5283|INFO|loginfo|2013/11/14 15:00:37
2013-11-14 15:03:18.0274|INFO|loginfo|2013/11/14 15:03:17
2013-11-14 15:03:38.9646|INFO|loginfo|2013/11/14 15:03:38
2013-11-14 15:04:41.0672|INFO|loginfo|2013/11/14 15:04:40
2013-11-14 15:04:41.0672|INFO|loginfo|2013/11/14 15:04:40
2013-11-14 15:05:37.8664|INFO|loginfo|2013/11/14 15:05:37
2013-11-14 15:05:37.8664|INFO|loginfo|2013/11/14 15:05:37
2013-11-14 15:07:38.0853|INFO|loginfo|2013/11/14 15:07:38
2013-11-14 15:09:18.9941|INFO|loginfo|2013/11/14 15:09:17
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:17
2013-11-14 15:09:19.0591|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0591|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0591|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0591|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0591|INFO|loginfo|2013/11/14 15:09:17
2013-11-14 15:09:19.0591|INFO|loginfo|2013/11/14 15:09:17
2013-11-14 15:09:19.0741|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9941|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:17
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:17
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:09:19.0121|INFO|loginfo|2013/11/14 15:09:17
2013-11-14 15:09:18.9961|INFO|loginfo|2013/11/14 15:09:18
2013-11-14 15:18:19.6920|INFO|loginfo|2013/11/14 15:18:19
2013-11-14 15:28:15.0691|INFO|loginfo|2013/11/14 15:28:14
2013-11-14 15:28:15.0791|INFO|loginfo|2013/11/14 15:28:14
2013-11-14 15:28:15.0921|INFO|loginfo|2013/11/14 15:28:14
2013-11-14 15:28:15.1091|INFO|loginfo|2013/11/14 15:28:14
2013-11-14 15:28:15.1091|INFO|loginfo|2013/11/14 15:28:14
2013-11-14 15:28:51.6942|INFO|loginfo|2013/11/14 15:28:51
2013-11-14 15:28:51.6942|INFO|loginfo|2013/11/14 15:28:51
2013-11-14 15:28:51.6942|INFO|loginfo|2013/11/14 15:28:51
2013-11-14 15:28:51.7342|INFO|loginfo|2013/11/14 15:28:51
2013-11-14 15:28:51.7232|INFO|loginfo|2013/11/14 15:28:51
2013-11-14 15:31:51.9095|INFO|loginfo|2013/11/14 15:31:51
2013-11-14 15:31:51.9405|INFO|loginfo|2013/11/14 15:31:51
2013-11-14 15:31:51.9475|INFO|loginfo|2013/11/14 15:31:51
2013-11-14 15:31:51.9405|INFO|loginfo|2013/11/14 15:31:51
2013-11-14 15:31:51.9405|INFO|loginfo|2013/11/14 15:31:51
2013-11-14 15:33:25.6348|INFO|loginfo|2013/11/14 15:33:25
2013-11-14 15:40:45.6320|INFO|loginfo|2013/11/14 15:40:45
2013-11-14 15:40:45.6320|INFO|loginfo|2013/11/14 15:40:45
2013-11-14 15:40:45.6440|INFO|loginfo|2013/11/14 15:40:45
2013-11-14 15:40:45.6440|INFO|loginfo|2013/11/14 15:40:45
2013-11-14 15:40:45.6320|INFO|loginfo|2013/11/14 15:40:45
2013-11-14 15:43:41.4031|INFO|loginfo|2013/11/14 15:43:41
2013-11-14 15:44:55.1943|INFO|loginfo|2013/11/14 15:44:54
2013-11-14 15:44:55.1943|INFO|loginfo|2013/11/14 15:44:54
2013-11-14 15:44:55.2003|INFO|loginfo|2013/11/14 15:44:54
2013-11-14 15:48:03.6541|INFO|loginfo|2013/11/14 15:48:03
2013-11-14 15:48:03.6541|INFO|loginfo|2013/11/14 15:48:03
2013-11-14 15:48:03.6541|INFO|loginfo|2013/11/14 15:48:03
2013-11-14 15:49:56.9445|INFO|loginfo|2013/11/14 15:49:56
2013-11-14 15:53:00.4840|INFO|loginfo|2013/11/14 15:52:59
2013-11-14 15:53:00.4840|INFO|loginfo|2013/11/14 15:52:59
2013-11-14 15:53:00.4840|INFO|loginfo|2013/11/14 15:52:59
2013-11-14 15:53:00.4840|INFO|loginfo|2013/11/14 15:52:59
2013-11-14 15:55:07.4453|INFO|loginfo|2013/11/14 15:55:07
2013-11-14 15:57:46.5894|INFO|loginfo|2013/11/14 15:57:46
2013-11-14 15:57:46.5894|INFO|loginfo|2013/11/14 15:57:46
2013-11-14 15:57:46.5894|INFO|loginfo|2013/11/14 15:57:46
2013-11-14 15:57:46.5894|INFO|loginfo|2013/11/14 15:57:46
2013-11-14 15:59:30.2693|INFO|loginfo|2013/11/14 15:59:30
2013-11-14 16:10:05.6367|INFO|loginfo|2013/11/14 16:10:05
2013-11-14 16:10:11.7840|INFO|loginfo|0
2013-11-14 16:10:11.7840|INFO|loginfo|2013/11/14 16:10:11
2013-11-14 16:10:14.9402|INFO|loginfo|1
2013-11-14 16:10:14.9402|INFO|loginfo|2013/11/14 16:10:14
2013-11-14 16:10:16.5863|INFO|loginfo|2
2013-11-14 16:10:16.5863|INFO|loginfo|2013/11/14 16:10:16
2013-11-14 16:10:18.7714|INFO|loginfo|3
2013-11-14 16:10:18.7714|INFO|loginfo|2013/11/14 16:10:18
2013-11-14 16:10:20.4025|INFO|loginfo|4
2013-11-14 16:10:20.4025|INFO|loginfo|2013/11/14 16:10:20
2013-11-14 16:10:23.5707|INFO|loginfo|5
2013-11-14 16:10:23.5707|INFO|loginfo|2013/11/14 16:10:23
2013-11-14 16:10:25.5108|INFO|loginfo|6
2013-11-14 16:10:25.5108|INFO|loginfo|2013/11/14 16:10:25
2013-11-14 16:10:27.2969|INFO|loginfo|7
2013-11-14 16:10:27.2989|INFO|loginfo|2013/11/14 16:10:27
2013-11-14 16:10:29.9971|INFO|loginfo|8
2013-11-14 16:10:29.9971|INFO|loginfo|2013/11/14 16:10:29
2013-11-14 16:10:32.3122|INFO|loginfo|9
2013-11-14 16:10:32.3122|INFO|loginfo|2013/11/14 16:10:32
2013-11-14 16:10:35.3154|INFO|loginfo|10
2013-11-14 16:10:35.3174|INFO|loginfo|2013/11/14 16:10:35
2013-11-14 16:10:37.4725|INFO|loginfo|11
2013-11-14 16:10:37.4725|INFO|loginfo|2013/11/14 16:10:37
2013-11-14 16:10:39.7896|INFO|loginfo|12
2013-11-14 16:10:39.7896|INFO|loginfo|2013/11/14 16:10:39
2013-11-14 16:10:41.8617|INFO|loginfo|13
2013-11-14 16:10:41.8617|INFO|loginfo|2013/11/14 16:10:41
2013-11-14 16:10:43.1298|INFO|loginfo|14
2013-11-14 16:10:43.1318|INFO|loginfo|2013/11/14 16:10:43
2013-11-14 16:10:46.7780|INFO|loginfo|15
2013-11-14 16:10:46.7780|INFO|loginfo|2013/11/14 16:10:46
2013-11-14 16:10:48.8751|INFO|loginfo|16
2013-11-14 16:10:48.8751|INFO|loginfo|2013/11/14 16:10:48
2013-11-14 16:10:50.4832|INFO|loginfo|17
2013-11-14 16:10:50.4832|INFO|loginfo|2013/11/14 16:10:50
2013-11-14 16:10:52.5143|INFO|loginfo|18
2013-11-14 16:10:52.5143|INFO|loginfo|2013/11/14 16:10:52
2013-11-14 16:10:53.8114|INFO|loginfo|19
2013-11-14 16:10:53.8114|INFO|loginfo|2013/11/14 16:10:53
2013-11-14 16:10:55.1615|INFO|loginfo|20
2013-11-14 16:10:55.1615|INFO|loginfo|2013/11/14 16:10:55
2013-11-14 16:10:57.9257|INFO|loginfo|21
2013-11-14 16:10:57.9257|INFO|loginfo|2013/11/14 16:10:57
2013-11-14 16:10:59.5217|INFO|loginfo|22
2013-11-14 16:10:59.5217|INFO|loginfo|2013/11/14 16:10:59
2013-11-14 16:11:01.2488|INFO|loginfo|23
2013-11-14 16:11:01.2488|INFO|loginfo|2013/11/14 16:11:01
2013-11-14 16:11:02.5519|INFO|loginfo|24
2013-11-14 16:11:02.5539|INFO|loginfo|2013/11/14 16:11:02
2013-11-14 16:11:04.6360|INFO|loginfo|25
2013-11-14 16:11:04.6360|INFO|loginfo|2013/11/14 16:11:04
2013-11-14 16:11:06.3551|INFO|loginfo|26
2013-11-14 16:11:06.3551|INFO|loginfo|2013/11/14 16:11:06
2013-11-14 16:11:09.2923|INFO|loginfo|27
2013-11-14 16:11:09.2933|INFO|loginfo|2013/11/14 16:11:09
2013-11-14 16:11:10.5424|INFO|loginfo|28
2013-11-14 16:11:10.5424|INFO|loginfo|2013/11/14 16:11:10
2013-11-14 16:11:12.8265|INFO|loginfo|29
2013-11-14 16:11:12.8265|INFO|loginfo|2013/11/14 16:11:12
2013-11-14 16:11:14.4826|INFO|loginfo|30
2013-11-14 16:11:14.4826|INFO|loginfo|2013/11/14 16:11:14
2013-11-14 16:11:16.5327|INFO|loginfo|31
2013-11-14 16:11:16.5327|INFO|loginfo|2013/11/14 16:11:16
2013-11-14 16:11:17.9398|INFO|loginfo|32
2013-11-14 16:11:17.9398|INFO|loginfo|2013/11/14 16:11:17
2013-11-14 16:11:21.5210|INFO|loginfo|33
2013-11-14 16:11:21.5250|INFO|loginfo|2013/11/14 16:11:21
2013-11-14 16:11:23.5081|INFO|loginfo|34
2013-11-14 16:11:23.5081|INFO|loginfo|2013/11/14 16:11:23
2013-11-14 16:11:25.0972|INFO|loginfo|35
2013-11-14 16:11:25.0972|INFO|loginfo|2013/11/14 16:11:25
2013-11-14 16:11:27.1733|INFO|loginfo|36
2013-11-14 16:11:27.1733|INFO|loginfo|2013/11/14 16:11:27
2013-11-14 16:11:28.4834|INFO|loginfo|37
2013-11-14 16:11:28.4834|INFO|loginfo|2013/11/14 16:11:28
2013-11-14 16:11:31.5076|INFO|loginfo|38
2013-11-14 16:11:31.5076|INFO|loginfo|2013/11/14 16:11:31
2013-11-14 16:11:33.1837|INFO|loginfo|39
2013-11-14 16:11:33.1837|INFO|loginfo|2013/11/14 16:11:33
2013-11-14 16:11:35.4008|INFO|loginfo|40
2013-11-14 16:11:35.4008|INFO|loginfo|2013/11/14 16:11:35
2013-11-14 16:11:36.8789|INFO|loginfo|41
2013-11-14 16:11:36.8789|INFO|loginfo|2013/11/14 16:11:36
2013-11-14 16:11:38.6920|INFO|loginfo|42
2013-11-14 16:11:38.6920|INFO|loginfo|2013/11/14 16:11:38
2013-11-14 16:11:39.7421|INFO|loginfo|43
2013-11-14 16:11:39.7421|INFO|loginfo|2013/11/14 16:11:39
2013-11-14 16:11:42.0492|INFO|loginfo|44
2013-11-14 16:11:42.0492|INFO|loginfo|2013/11/14 16:11:42
2013-11-14 16:11:44.1613|INFO|loginfo|45
2013-11-14 16:11:44.1613|INFO|loginfo|2013/11/14 16:11:44
2013-11-14 16:11:45.8744|INFO|loginfo|46
2013-11-14 16:11:45.8764|INFO|loginfo|2013/11/14 16:11:45
2013-11-14 16:11:47.5735|INFO|loginfo|47
2013-11-14 16:11:47.5735|INFO|loginfo|2013/11/14 16:11:47
2013-11-14 16:11:49.5266|INFO|loginfo|48
2013-11-14 16:11:49.5266|INFO|loginfo|2013/11/14 16:11:49
2013-11-14 16:11:50.8167|INFO|loginfo|49
2013-11-14 16:11:50.8167|INFO|loginfo|2013/11/14 16:11:50
2013-11-14 16:11:52.1448|INFO|loginfo|50
2013-11-14 16:11:52.1468|INFO|loginfo|2013/11/14 16:11:52
2013-11-14 16:11:55.2129|INFO|loginfo|51
2013-11-14 16:11:55.2129|INFO|loginfo|2013/11/14 16:11:55
2013-11-14 16:11:56.5500|INFO|loginfo|52
2013-11-14 16:11:56.5500|INFO|loginfo|2013/11/14 16:11:56
2013-11-14 16:11:58.2581|INFO|loginfo|53
2013-11-14 16:11:58.2581|INFO|loginfo|2013/11/14 16:11:58
2013-11-14 16:11:59.9832|INFO|loginfo|54
2013-11-14 16:11:59.9832|INFO|loginfo|2013/11/14 16:11:59
2013-11-14 16:12:01.6883|INFO|loginfo|55
2013-11-14 16:12:01.6883|INFO|loginfo|2013/11/14 16:12:01
2013-11-14 16:12:03.0424|INFO|loginfo|56
2013-11-14 16:12:03.0424|INFO|loginfo|2013/11/14 16:12:03
2013-11-14 16:12:06.6396|INFO|loginfo|57
2013-11-14 16:12:06.6396|INFO|loginfo|2013/11/14 16:12:06
2013-11-14 16:12:08.3987|INFO|loginfo|58
2013-11-14 16:12:08.3987|INFO|loginfo|2013/11/14 16:12:08
2013-11-14 16:12:10.1448|INFO|loginfo|59
2013-11-14 16:12:10.1448|INFO|loginfo|2013/11/14 16:12:10
2013-11-14 16:12:11.5179|INFO|loginfo|60
2013-11-14 16:12:11.5179|INFO|loginfo|2013/11/14 16:12:11
2013-11-14 16:12:13.0320|INFO|loginfo|61
2013-11-14 16:12:13.0320|INFO|loginfo|2013/11/14 16:12:13
2013-11-14 16:12:14.6520|INFO|loginfo|62
2013-11-14 16:12:14.6520|INFO|loginfo|2013/11/14 16:12:14
2013-11-14 16:12:17.7232|INFO|loginfo|63
2013-11-14 16:12:17.7232|INFO|loginfo|2013/11/14 16:12:17
2013-11-14 16:12:19.3373|INFO|loginfo|64
2013-11-14 16:12:19.3373|INFO|loginfo|2013/11/14 16:12:19
2013-11-14 16:12:21.4704|INFO|loginfo|65
2013-11-14 16:12:21.4704|INFO|loginfo|2013/11/14 16:12:21
2013-11-14 16:12:22.9385|INFO|loginfo|66
2013-11-14 16:12:22.9385|INFO|loginfo|2013/11/14 16:12:22
2013-11-14 16:12:24.5906|INFO|loginfo|67
2013-11-14 16:12:24.5906|INFO|loginfo|2013/11/14 16:12:24
2013-11-14 16:12:25.9287|INFO|loginfo|68
2013-11-14 16:12:25.9287|INFO|loginfo|2013/11/14 16:12:25
2013-11-14 16:12:29.6259|INFO|loginfo|69
2013-11-14 16:12:29.6259|INFO|loginfo|2013/11/14 16:12:29
2013-11-14 16:12:31.7250|INFO|loginfo|70
2013-11-14 16:12:31.7250|INFO|loginfo|2013/11/14 16:12:31
2013-11-14 16:12:33.5771|INFO|loginfo|71
2013-11-14 16:12:33.5771|INFO|loginfo|2013/11/14 16:12:33
2013-11-14 16:12:36.0043|INFO|loginfo|72
2013-11-14 16:12:36.0043|INFO|loginfo|2013/11/14 16:12:36
2013-11-14 16:12:37.4694|INFO|loginfo|73
2013-11-14 16:12:37.4694|INFO|loginfo|2013/11/14 16:12:37
2013-11-14 16:12:40.4805|INFO|loginfo|74
2013-11-14 16:12:40.4805|INFO|loginfo|2013/11/14 16:12:40
2013-11-14 16:12:42.9247|INFO|loginfo|75
2013-11-14 16:12:42.9247|INFO|loginfo|2013/11/14 16:12:42
2013-11-14 16:12:44.8078|INFO|loginfo|76
2013-11-14 16:12:44.8078|INFO|loginfo|2013/11/14 16:12:44
2013-11-14 16:12:46.6709|INFO|loginfo|77
2013-11-14 16:12:46.6709|INFO|loginfo|2013/11/14 16:12:46
2013-11-14 16:12:48.1570|INFO|loginfo|78
2013-11-14 16:12:48.1570|INFO|loginfo|2013/11/14 16:12:48
2013-11-14 16:12:49.7071|INFO|loginfo|79
2013-11-14 16:12:49.7071|INFO|loginfo|2013/11/14 16:12:49
2013-11-14 16:12:52.8342|INFO|loginfo|80
2013-11-14 16:12:52.8342|INFO|loginfo|2013/11/14 16:12:52
2013-11-14 16:12:54.9123|INFO|loginfo|81
2013-11-14 16:12:54.9123|INFO|loginfo|2013/11/14 16:12:54
2013-11-14 16:12:56.3204|INFO|loginfo|82
2013-11-14 16:12:56.3204|INFO|loginfo|2013/11/14 16:12:56
2013-11-14 16:12:58.0235|INFO|loginfo|83
2013-11-14 16:12:58.0255|INFO|loginfo|2013/11/14 16:12:58
2013-11-14 16:12:59.4496|INFO|loginfo|84
2013-11-14 16:12:59.4496|INFO|loginfo|2013/11/14 16:12:59
2013-11-14 16:13:00.6737|INFO|loginfo|85
2013-11-14 16:13:00.6737|INFO|loginfo|2013/11/14 16:13:00
2013-11-14 16:13:03.6919|INFO|loginfo|86
2013-11-14 16:13:03.6919|INFO|loginfo|2013/11/14 16:13:03
2013-11-14 16:13:04.8829|INFO|loginfo|87
2013-11-14 16:13:04.8829|INFO|loginfo|2013/11/14 16:13:04
2013-11-14 16:13:06.3160|INFO|loginfo|88
2013-11-14 16:13:06.3160|INFO|loginfo|2013/11/14 16:13:06
2013-11-14 16:13:07.9531|INFO|loginfo|89
2013-11-14 16:13:07.9531|INFO|loginfo|2013/11/14 16:13:07
2013-11-14 16:13:09.5152|INFO|loginfo|90
2013-11-14 16:13:09.5152|INFO|loginfo|2013/11/14 16:13:09
2013-11-14 16:13:10.8943|INFO|loginfo|91
2013-11-14 16:13:10.8963|INFO|loginfo|2013/11/14 16:13:10
2013-11-14 16:13:12.1613|INFO|loginfo|92
2013-11-14 16:13:12.1613|INFO|loginfo|2013/11/14 16:13:12
2013-11-14 16:13:15.2915|INFO|loginfo|93
2013-11-14 16:13:15.2915|INFO|loginfo|2013/11/14 16:13:15
2013-11-14 16:13:16.6266|INFO|loginfo|94
2013-11-14 16:13:16.6266|INFO|loginfo|2013/11/14 16:13:16
2013-11-14 16:13:18.2087|INFO|loginfo|95
2013-11-14 16:13:18.2087|INFO|loginfo|2013/11/14 16:13:18
2013-11-14 16:13:19.6188|INFO|loginfo|96
2013-11-14 16:13:19.6188|INFO|loginfo|2013/11/14 16:13:19
2013-11-14 16:13:21.1679|INFO|loginfo|97
2013-11-14 16:13:21.1679|INFO|loginfo|2013/11/14 16:13:21
2013-11-14 16:13:22.6509|INFO|loginfo|98
2013-11-14 16:13:22.6509|INFO|loginfo|2013/11/14 16:13:22
2013-11-14 16:13:24.0370|INFO|loginfo|99
2013-11-14 16:13:24.0370|INFO|loginfo|2013/11/14 16:13:24
2013-11-14 16:13:26.8782|INFO|loginfo|100
2013-11-14 16:13:26.8782|INFO|loginfo|2013/11/14 16:13:26
2013-11-14 16:13:28.5203|INFO|loginfo|101
2013-11-14 16:13:28.5203|INFO|loginfo|2013/11/14 16:13:28
2013-11-14 16:13:30.3464|INFO|loginfo|102
2013-11-14 16:13:30.3504|INFO|loginfo|2013/11/14 16:13:30
2013-11-14 16:13:31.7415|INFO|loginfo|103
2013-11-14 16:13:31.7415|INFO|loginfo|2013/11/14 16:13:31
2013-11-14 16:13:33.3215|INFO|loginfo|104
2013-11-14 16:13:33.3215|INFO|loginfo|2013/11/14 16:13:33
2013-11-14 16:13:34.4716|INFO|loginfo|105
2013-11-14 16:13:34.4716|INFO|loginfo|2013/11/14 16:13:34
2013-11-14 16:13:37.9228|INFO|loginfo|106
2013-11-14 16:13:37.9228|INFO|loginfo|2013/11/14 16:13:37
2013-11-14 16:13:40.2199|INFO|loginfo|107
2013-11-14 16:13:40.2199|INFO|loginfo|2013/11/14 16:13:40
2013-11-14 16:13:41.7990|INFO|loginfo|108
2013-11-14 16:13:41.8030|INFO|loginfo|2013/11/14 16:13:41
2013-11-14 16:13:43.7821|INFO|loginfo|109
2013-11-14 16:13:43.7821|INFO|loginfo|2013/11/14 16:13:43
2013-11-14 16:13:45.1842|INFO|loginfo|110
2013-11-14 16:13:45.1862|INFO|loginfo|2013/11/14 16:13:45
2013-11-14 16:13:46.6043|INFO|loginfo|111
2013-11-14 16:13:46.6043|INFO|loginfo|2013/11/14 16:13:46
2013-11-14 16:13:48.8954|INFO|loginfo|112
2013-11-14 16:13:48.8974|INFO|loginfo|2013/11/14 16:13:48
2013-11-14 16:13:50.3235|INFO|loginfo|113
2013-11-14 16:13:50.3235|INFO|loginfo|2013/11/14 16:13:50
2013-11-14 16:13:53.1707|INFO|loginfo|114
2013-11-14 16:13:53.1727|INFO|loginfo|2013/11/14 16:13:53
2013-11-14 16:13:55.1018|INFO|loginfo|115
2013-11-14 16:13:55.1018|INFO|loginfo|2013/11/14 16:13:55
2013-11-14 16:13:56.4589|INFO|loginfo|116
2013-11-14 16:13:56.4589|INFO|loginfo|2013/11/14 16:13:56
2013-11-14 16:13:57.8459|INFO|loginfo|117
2013-11-14 16:13:57.8459|INFO|loginfo|2013/11/14 16:13:57
2013-11-14 16:14:00.1651|INFO|loginfo|118
2013-11-14 16:14:00.1651|INFO|loginfo|2013/11/14 16:14:00
2013-11-14 16:14:01.7462|INFO|loginfo|119
2013-11-14 16:14:01.7462|INFO|loginfo|2013/11/14 16:14:01
2013-11-14 16:14:03.8563|INFO|loginfo|120
2013-11-14 16:14:03.8583|INFO|loginfo|2013/11/14 16:14:03
2013-11-14 16:14:04.9574|INFO|loginfo|121
2013-11-14 16:14:04.9574|INFO|loginfo|2013/11/14 16:14:04
2013-11-14 16:14:07.0635|INFO|loginfo|122
2013-11-14 16:14:07.0635|INFO|loginfo|2013/11/14 16:14:07
2013-11-14 16:14:08.3405|INFO|loginfo|123
2013-11-14 16:14:08.3405|INFO|loginfo|2013/11/14 16:14:08
2013-11-14 16:14:09.6706|INFO|loginfo|124
2013-11-14 16:14:09.6706|INFO|loginfo|2013/11/14 16:14:09
2013-11-14 16:14:11.6677|INFO|loginfo|125
2013-11-14 16:14:11.6677|INFO|loginfo|2013/11/14 16:14:11
2013-11-14 16:14:12.9118|INFO|loginfo|126
2013-11-14 16:14:12.9118|INFO|loginfo|2013/11/14 16:14:12
2013-11-14 16:14:14.5689|INFO|loginfo|127
2013-11-14 16:14:14.5689|INFO|loginfo|2013/11/14 16:14:14
2013-11-14 16:14:16.2560|INFO|loginfo|128
2013-11-14 16:14:16.2560|INFO|loginfo|2013/11/14 16:14:16
2013-11-14 16:14:17.8821|INFO|loginfo|129
2013-11-14 16:14:17.8841|INFO|loginfo|2013/11/14 16:14:17
2013-11-14 16:14:18.8942|INFO|loginfo|130
2013-11-14 16:14:18.8942|INFO|loginfo|2013/11/14 16:14:18
2013-11-14 16:14:20.0402|INFO|loginfo|131
2013-11-14 16:14:20.0402|INFO|loginfo|2013/11/14 16:14:20
2013-11-14 16:14:22.0443|INFO|loginfo|132
2013-11-14 16:14:22.0443|INFO|loginfo|2013/11/14 16:14:22
2013-11-14 16:14:23.5104|INFO|loginfo|133
2013-11-14 16:14:23.5104|INFO|loginfo|2013/11/14 16:14:23
2013-11-14 16:14:24.6725|INFO|loginfo|134
2013-11-14 16:14:24.6725|INFO|loginfo|2013/11/14 16:14:24
2013-11-14 16:14:26.0136|INFO|loginfo|135
2013-11-14 16:14:26.0136|INFO|loginfo|2013/11/14 16:14:26
2013-11-14 16:14:27.2436|INFO|loginfo|136
2013-11-14 16:14:27.2436|INFO|loginfo|2013/11/14 16:14:27
2013-11-14 16:14:28.9417|INFO|loginfo|137
2013-11-14 16:14:28.9447|INFO|loginfo|2013/11/14 16:14:28
2013-11-14 16:14:30.1088|INFO|loginfo|138
2013-11-14 16:14:30.1088|INFO|loginfo|2013/11/14 16:14:30
2013-11-14 16:14:31.2019|INFO|loginfo|139
2013-11-14 16:14:31.2019|INFO|loginfo|2013/11/14 16:14:31
2013-11-14 16:14:33.4160|INFO|loginfo|140
2013-11-14 16:14:33.4160|INFO|loginfo|2013/11/14 16:14:33
2013-11-14 16:14:35.3301|INFO|loginfo|141
2013-11-14 16:14:35.3301|INFO|loginfo|2013/11/14 16:14:35
2013-11-14 16:14:37.4612|INFO|loginfo|142
2013-11-14 16:14:37.4612|INFO|loginfo|2013/11/14 16:14:37
2013-11-14 16:14:39.0233|INFO|loginfo|143
2013-11-14 16:14:39.0233|INFO|loginfo|2013/11/14 16:14:39
2013-11-14 16:14:40.7444|INFO|loginfo|144
2013-11-14 16:14:40.7444|INFO|loginfo|2013/11/14 16:14:40
2013-11-14 16:14:41.8825|INFO|loginfo|145
2013-11-14 16:14:41.8825|INFO|loginfo|2013/11/14 16:14:41
2013-11-14 16:14:45.1337|INFO|loginfo|146
2013-11-14 16:14:45.1337|INFO|loginfo|2013/11/14 16:14:45
2013-11-14 16:14:46.8318|INFO|loginfo|147
